2024-03-05 23:30:00,0.38171446,0.0,2.139199,1.4500417,0.62535834,0.38063693,0.14539304,0.19005658,0.05897245,1.7265054
2024-03-06 00:00:00,0.24535383,0.0,1.8551346,1.1171627,0.4271661,0.23547913,0.12392448,0.12082971,0.05897245,1.2338845
2024-03-06 00:30:00,0.24535383,0.0,1.473519,0.8111707,0.40973434,0.16539189,0.10638933,0.10034611,0.04464286,1.0181135
2024-03-06 05:00:00,0.18111773,0.0,1.5700763,0.87802804,0.25575465,0.19931388,0.052927855,0.15874566,0.032738097,0.8673408
2024-03-06 05:30:00,0.18111773,0.0,1.8406968,1.1107286,0.24287786,0.31347674,0.095726535,0.17683955,0.04717523,0.8981595
2024-03-06 06:00:00,0.13406746,0.0,2.1658678,1.454761,0.33159113,0.5182266,0.12188259,0.18330462,0.068008564,1.0307678
2024-03-06 06:30:00,0.20819604,0.035416666,2.4338021,1.785311,0.49881923,0.9186579,0.23901612,0.20278268,0.082811415,1.1095492
2024-03-06 07:00:00,0.24086532,0.053230677,2.7499564,2.2128649,0.689785,1.2729977,0.41516003,0.21870555,0.050073322,1.2466168
2024-03-06 07:30:00,0.19919865,0.068187945,2.9476924,2.5679376,0.9141631,1.9006515,0.78992283,0.2308617,0.06533004,1.3563416
2024-03-06 08:00:00,0.2190884,0.068187945,3.0057738,2.8034806,0.97612464,2.4265103,1.1452252,0.25806656,0.090713695,1.3823035
2024-03-06 08:30:00,0.20519951,0.068187945,3.095009,3.015436,1.1060613,2.8587177,1.47787,0.3032284,0.11896267,1.5705303
2024-03-06 09:00:00,0.20519951,0.068187945,3.1459239,3.2348027,1.1633542,3.1491525,1.5690745,0.33833545,0.13662513,1.6079384
2024-03-06 09:30:00,0.20519951,0.068187945,3.2590182,3.4522617,1.2240549,3.3197494,1.6816971,0.34299383,0.13662513,1.690586
2024-03-06 10:00:00,0.20519951,0.068187945,3.476657,3.735399,1.2646247,3.45795,1.741815,0.36687362,0.16861919,1.823617
2024-03-06 10:30:00,0.20519951,0.068187945,3.61697,3.9576385,1.3582749,3.6891203,1.791143,0.37561488,0.18752013,1.909916
2024-03-06 11:00:00,0.23297729,0.068187945,3.4336598,3.9467828,1.363542,3.7694414,1.8799568,0.34532952,0.20273194,1.9795212
2024-03-06 11:30:00,0.23297729,0.068187945,3.200312,3.881963,1.4434668,3.8476,1.8832783,0.3574495,0.21901914,2.1173272
2024-03-06 12:00:00,0.21071538,0.068187945,3.0270855,3.849943,1.5927916,3.7746673,1.9527733,0.3453081,0.1981858,2.0609617
2024-03-06 12:30:00,0.1365868,0.032771274,2.868418,3.7969234,1.4800645,3.5766234,1.9763563,0.33766717,0.22450945,2.138199
2024-03-06 13:00:00,0.13687988,0.014957265,2.7481754,3.5707855,1.3017758,3.4419045,1.8490846,0.33664638,0.2669498,2.076124
2024-03-06 13:30:00,0.1577132,0.0,2.5937545,3.5140035,1.2405778,3.0872812,1.5264304,0.361035,0.27617568,1.9618992
2024-03-06 14:00:00,0.13782346,0.0,2.5354443,3.4328823,1.3375636,2.7625864,1.2779319,0.34007123,0.25079203,2.2541618
2024-03-06 14:30:00,0.13316493,0.027777778,2.5316637,3.4622686,1.5548573,2.4777691,1.0130522,0.33294353,0.24910077,2.2290668
2024-03-06 15:00:00,0.13316493,0.027777778,2.6095307,3.4937973,1.5246807,2.2950225,0.9561238,0.30918512,0.24978322,2.2977765
2024-03-06 15:30:00,0.18829058,0.027777778,2.70647,3.578582,1.7388796,2.1648092,0.8815048,0.3168437,0.2667078,2.473354
2024-03-06 16:00:00,0.18829058,0.027777778,2.7239237,3.5809,2.272731,2.0926545,0.8578566,0.3413726,0.25723058,2.6350372
2024-03-06 16:30:00,0.22151813,0.027777778,2.827633,3.6588738,2.4688413,1.9389814,0.85201263,0.35473245,0.26628646,2.8865147
2024-03-06 17:00:00,0.19374035,0.027777778,2.999997,3.7316055,3.0983498,1.8789046,0.80289847,0.33786494,0.25107467,3.2657764
2024-03-06 17:30:00,0.2550391,0.027777778,3.2510118,3.8239143,3.230813,1.7592529,0.7652763,0.33549505,0.2368802,3.2524886
2024-03-06 18:00:00,0.30340242,0.027777778,3.326539,3.7750988,2.9993336,1.6858664,0.6852119,0.36636642,0.2719058,3.3511696
2024-03-06 18:30:00,0.30340242,0.027777778,3.5077946,3.726539,3.2334225,1.5976912,0.5698147,0.37535805,0.23976626,3.643667
2024-03-06 19:00:00,0.33992618,0.05261752,3.3779411,3.6377854,3.3976686,1.4472147,0.53181666,0.36126256,0.1973259,3.6456592
2024-03-06 19:30:00,0.31909284,0.05261752,3.324671,3.4100358,3.3130598,1.1990832,0.5011137,0.33179048,0.17284332,3.7012763
2024-03-06 20:00:00,0.31909284,0.05261752,3.3522263,3.2089524,3.131308,0.96904445,0.4000091,0.32210684,0.17284332,3.3480787
2024-03-06 20:30:00,0.2959736,0.024839744,3.3450685,2.9979198,2.791485,0.82211035,0.33932462,0.28962824,0.1462856,3.314809
2024-03-06 21:00:00,0.3439635,0.024839744,3.3207335,2.8249414,2.7643688,0.7340981,0.3106041,0.30548277,0.12794068,3.318817
2024-03-06 21:30:00,0.28883785,0.024839744,3.237683,2.582992,2.502895,0.7290998,0.2726005,0.3157476,0.11101608,3.252617
2024-03-06 22:00:00,0.3305045,0.024839744,3.4121854,2.4026625,1.9284738,0.67942303,0.24190012,0.27491462,0.08849924,3.0929518
2024-03-06 22:30:00,0.29727697,0.024839744,3.2636647,2.180247,1.6387134,0.61991537,0.22021922,0.27301556,0.060542423,2.888925
2024-03-06 23:00:00,0.29727697,0.024839744,3.0313606,1.872462,0.92456806,0.54299283,0.1805195,0.24929343,0.060542423,2.3738163
2024-03-06 23:30:00,0.23597825,0.024839744,2.615692,1.5117407,0.6769669,0.45126656,0.15308544,0.21793416,0.04401255,2.1179857
2024-03-07 00:00:00,0.18761492,0.024839744,2.2300847,1.1825845,0.66577864,0.3686727,0.11609089,0.17563032,0.0089869285,1.8534046
2024-03-07 00:30:00,0.18761492,0.024839744,1.7791982,0.88741565,0.3771888,0.25446045,0.09077157,0.15480155,0.0,1.2979848
2024-03-07 05:00:00,0.08965658,0.0,1.9158783,0.95967793,0.21427973,0.20320047,0.09094005,0.14853409,0.033958334,1.178579
2024-03-07 05:30:00,0.08965658,0.0,2.1410015,1.1798397,0.14882775,0.32103154,0.1109197,0.1327705,0.04909722,1.1390638
2024-03-07 06:00:00,0.12298991,0.0,2.3758411,1.4652772,0.28151554,0.49858525,0.12850769,0.14958484,0.04909722,1.2676088
2024-03-07 06:30:00,0.27275458,0.066190474,2.654938,1.8736705,0.35892996,0.8448189,0.25871223,0.16740502,0.07810426,1.3043017
2024-03-07 07:00:00,0.28366536,0.066190474,2.910228,2.1748352,0.42712536,1.2219784,0.40397304,0.16653684,0.13210501,1.4009035
2024-03-07 07:30:00,0.28366536,0.066190474,3.084985,2.5140233,0.66136724,1.9768275,0.90366304,0.1779088,0.15694627,1.5111902
2024-03-07 08:00:00,0.2837796,0.066190474,2.9183788,2.7986193,0.8057575,2.4827776,1.2423842,0.20597617,0.1604185,1.6169586
2024-03-07 08:30:00,0.2837796,0.066190474,3.0180335,2.991433,0.8706883,2.8990583,1.4826062,0.21102604,0.1604185,1.6264416
2024-03-07 09:00:00,0.2837796,0.066190474,3.1068091,3.2351334,0.9571827,3.229456,1.6247015,0.2087195,0.1604185,1.7580646
2024-03-07 09:30:00,0.2837796,0.066190474,3.233483,3.4872074,0.9811019,3.4412131,1.7307749,0.23658146,0.18263789,1.8897283
2024-03-07 10:00:00,0.31091505,0.066190474,3.3839889,3.745511,1.096239,3.513998,1.8510247,0.23658146,0.2209876,1.9914492
2024-03-07 10:30:00,0.31091505,0.066190474,3.5791893,3.969369,1.1925514,3.5947418,1.92477,0.24963708,0.2209876,2.100396
2024-03-07 11:00:00,0.31091505,0.066190474,3.4543529,3.9523406,1.1735051,3.6623542,1.9873881,0.2698647,0.22520387,2.137182
2024-03-07 11:30:00,0.31091505,0.066190474,3.2264965,3.9008546,1.3011861,3.677601,2.0222497,0.28510302,0.22482271,2.1108541
2024-03-07 12:00:00,0.30287933,0.066190474,3.0392797,3.8769546,1.248795,3.6973376,2.095142,0.28894904,0.22482271,2.0565615
2024-03-07 12:30:00,0.15311465,0.0,2.884209,3.7310934,1.2706747,3.542212,2.040641,0.2834328,0.2196252,1.9662644
2024-03-07 13:00:00,0.09421398,0.0,2.683832,3.6298304,1.3464662,3.3108397,2.0042155,0.29988453,0.23233679,1.8672928
2024-03-07 13:30:00,0.09421398,0.0,2.5664845,3.5450792,1.2531438,2.6605546,1.6658516,0.28495142,0.2210372,1.7303803
2024-03-07 14:00:00,0.052433074,0.0,2.5206087,3.4442544,1.2973485,2.3071833,1.3759532,0.2493083,0.21756497,1.6929725
2024-03-07 14:30:00,0.052433074,0.0,2.5301828,3.4543695,1.3888807,1.9807547,1.1678758,0.2574326,0.2482625,1.8415995
2024-03-07 15:00:00,0.10972474,0.0,2.5813103,3.4498982,1.4371173,1.7339418,1.0423461,0.2860301,0.2482625,2.0025175
2024-03-07 15:30:00,0.13501047,0.0,2.684574,3.4841392,1.5660888,1.6959351,0.97110283,0.34623167,0.22604312,2.0801957
2024-03-07 16:00:00,0.15961437,0.0,2.858935,3.49662,1.7977523,1.675618,0.885895,0.38611162,0.20268162,2.2976167
2024-03-07 16:30:00,0.15961437,0.0,2.9267015,3.5497303,2.0471985,1.628357,0.86490506,0.40998188,0.20268162,2.526583
2024-03-07 17:00:00,0.27869153,0.0,3.018458,3.6178536,2.6414955,1.573562,0.80774146,0.424929,0.16450702,2.6557558
2024-03-07 17:30:00,0.27869153,0.0,3.1714299,3.6894984,2.745685,1.5021845,0.7766054,0.46089736,0.19606304,2.9066494
2024-03-07 18:00:00,0.25339392,0.0,3.2379546,3.7143495,2.6954932,1.41172,0.6936488,0.47438857,0.2317419,3.248192
2024-03-07 18:30:00,0.25339392,0.0,3.2527964,3.6735084,2.8393798,1.2577832,0.6385365,0.5077546,0.20793238,3.4804883
2024-03-07 19:00:00,0.2796105,0.0,3.2041917,3.58244,2.8743172,1.1495886,0.5621002,0.48560756,0.14122005,3.6269176
2024-03-07 19:30:00,0.2796105,0.0,3.1844926,3.396956,2.7739124,1.0357785,0.42856306,0.5124184,0.12767838,3.6173337
2024-03-07 20:00:00,0.2796105,0.0,3.1069765,3.1845636,2.5982804,0.874547,0.39476684,0.5331739,0.12767838,3.510934
2024-03-07 20:30:00,0.2796105,0.0,3.0375035,2.9738514,2.4701507,0.784113,0.34915236,0.5175073,0.09698085,3.3526282
2024-03-07 21:00:00,0.24337892,0.038690478,2.986846,2.8076255,2.3929436,0.6872547,0.33953115,0.48552725,0.09698085,3.089464
2024-03-07 21:30:00,0.2180932,0.038690478,2.8886333,2.5753348,2.255678,0.53576297,0.3116174,0.41062164,0.09698085,3.0048695
2024-03-07 22:00:00,0.16635384,0.038690478,2.8074589,2.4166114,1.9088774,0.4982642,0.2941679,0.38148904,0.10580214,2.966072
2024-03-07 22:30:00,0.16635384,0.038690478,2.586489,2.1898415,1.5823494,0.47807527,0.2414126,0.3605268,0.10580214,2.800586
2024-03-07 23:00:00,0.04727668,0.038690478,2.3564038,1.8988047,0.9350223,0.4350258,0.21786407,0.30241787,0.10580214,2.5976639
2024-03-07 23:30:00,0.04727668,0.038690478,2.0874197,1.5365944,0.6900321,0.33814466,0.17275338,0.24212432,0.059488393,2.2026386
2024-03-08 00:00:00,0.04727668,0.038690478,1.7623835,1.1733689,0.61712885,0.22633933,0.15399772,0.20179988,0.023809524,1.7134728
2024-03-08 00:30:00,0.04727668,0.038690478,1.4701709,0.8724218,0.3665407,0.16530362,0.12632576,0.15057433,0.023809524,1.3737695
2024-03-08 05:00:00,0.02106009,0.038690478,1.6156259,0.9032909,0.22217397,0.19693533,0.08837148,0.15351532,0.023809524,1.1810014
2024-03-08 05:30:00,0.06369638,0.038690478,1.8401864,1.1192255,0.22749954,0.2968789,0.1143874,0.13089888,0.063919626,1.1436111
2024-03-08 06:00:00,0.0852299,0.038690478,2.1668677,1.4193091,0.3111271,0.51500833,0.13640423,0.1464573,0.09789987,1.285229
2024-03-08 06:30:00,0.13059346,0.038690478,2.4397671,1.7355847,0.39489615,0.8926152,0.22178064,0.19554806,0.110016145,1.3374327
2024-03-08 07:00:00,0.17378147,0.0,2.7186525,2.0418224,0.49391493,1.2371576,0.33295244,0.24230373,0.15433763,1.4717607
2024-03-08 07:30:00,0.17378147,0.0,2.890371,2.3696325,0.612512,1.7593026,0.6414082,0.26835346,0.20090006,1.615499
2024-03-08 08:00:00,0.23628147,0.0,2.8708298,2.6071467,0.6625813,2.1007993,0.92061,0.3331185,0.22635709,1.5033777
2024-03-08 08:30:00,0.28137827,0.0,2.9982564,2.8359537,0.73220724,2.5018609,1.1175516,0.38515547,0.22635709,1.4675635
2024-03-08 09:00:00,0.28137827,0.0,3.0620563,3.0250065,0.87398034,2.7903771,1.2380813,0.4268059,0.25424933,1.547251
2024-03-08 09:30:00,0.28137827,0.0,3.1636646,3.2574818,0.9284179,2.9909105,1.3127134,0.4566422,0.25424933,1.6750464
2024-03-08 10:00:00,0.28137827,0.0,3.330483,3.4949465,0.9723715,3.0771956,1.3887081,0.48658878,0.27708215,1.7718825
2024-03-08 10:30:00,0.28137827,0.0,3.4598389,3.7495987,1.0819421,3.2170696,1.4118048,0.54396933,0.27708215,1.8172281
2024-03-08 11:00:00,0.3340189,0.0,3.2810907,3.762834,1.055762,3.2792866,1.5180124,0.54182583,0.29229343,1.8690494
2024-03-08 11:30:00,0.33304927,0.0,3.0489628,3.7226472,1.1040709,3.3205001,1.5098231,0.59897393,0.29757804,1.8933539
2024-03-08 12:00:00,0.31151572,0.0,2.890843,3.6802356,1.2425271,3.2303433,1.556471,0.63587075,0.2635978,1.7984899
2024-03-08 12:30:00,0.2850778,0.0,2.751657,3.6218066,1.2242249,3.1304612,1.5910093,0.619469,0.28632402,1.7230017
2024-03-08 13:00:00,0.22082971,0.0,2.5733762,3.5648565,1.0806077,2.967092,1.5783715,0.60567987,0.2619586,1.7716786
2024-03-08 13:30:00,0.22082971,0.0,2.44876,3.4697533,1.1291246,2.6567798,1.3295277,0.58328515,0.24663223,1.7930578
2024-03-08 14:00:00,0.25702304,0.0,2.4376323,3.413437,1.2363366,2.5597138,1.0819733,0.5453368,0.19736569,1.9618663
2024-03-08 14:30:00,0.23871195,0.0,2.51131,3.4078817,1.4407351,2.2311196,0.94975054,0.5063398,0.21279779,1.9236224
2024-03-08 15:00:00,0.23871195,0.0,2.5264568,3.4753332,1.3612751,2.0977116,0.86147714,0.5018029,0.20573887,1.9247162
2024-03-08 15:30:00,0.26249984,0.0,2.641363,3.5143077,1.7173295,1.9443661,0.8753817,0.60371333,0.21789165,2.0965822
2024-03-08 16:00:00,0.31511706,0.043003567,2.6833088,3.6307247,2.1173272,1.9099683,0.85818267,0.58606404,0.2211005,2.4002192
2024-03-08 16:30:00,0.31511706,0.043003567,2.8790557,3.6381724,2.3648143,1.8114046,0.866381,0.5443955,0.24946633,2.6937165
2024-03-08 17:00:00,0.26247644,0.043003567,3.07179,3.7133093,2.5395398,1.7214046,0.78769934,0.5757845,0.2565217,2.9609773
2024-03-08 17:30:00,0.22080979,0.043003567,3.1418839,3.7795608,2.5355396,1.6562735,0.7790783,0.54379135,0.22670378,3.274784
2024-03-08 18:00:00,0.31418186,0.043003567,3.3257596,3.7679815,2.7623706,1.6147423,0.7256028,0.5092301,0.24339879,3.4544916
2024-03-08 18:30:00,0.35963026,0.043003567,3.384425,3.7135653,2.812795,1.3530836,0.612183,0.50385576,0.20855628,3.639669
2024-03-08 19:00:00,0.3943525,0.043003567,3.3375874,3.5565557,2.9357307,1.2085584,0.5352085,0.5148066,0.20123664,3.7073424
2024-03-08 19:30:00,0.42465237,0.043003567,3.3599098,3.4027336,2.7818277,0.99428254,0.48617107,0.5022208,0.17000057,3.7123275
2024-03-08 20:00:00,0.32595903,0.043003567,3.4596775,3.2089086,2.6424952,0.7348827,0.44166595,0.48505613,0.17000057,3.4801142
2024-03-08 20:30:00,0.29917333,0.043003567,3.3362503,2.9970424,2.3885918,0.6570016,0.39719865,0.47383738,0.15456846,3.443296
2024-03-08 21:00:00,0.36668238,0.043003567,3.3625946,2.7852492,2.383097,0.5134674,0.37234977,0.45755708,0.13373514,3.371751
2024-03-08 21:30:00,0.3428945,0.043003567,3.124105,2.5738692,1.9726049,0.49097094,0.29002297,0.33313638,0.12158236,3.2586155
2024-03-08 22:00:00,0.29027727,0.0,3.271994,2.3508165,1.5286535,0.471233,0.25275505,0.34274864,0.095540695,3.3541002
2024-03-08 22:30:00,0.37361062,0.0,2.9892962,2.1563954,1.171596,0.42992273,0.23120034,0.3429047,0.06717486,3.130998
2024-03-08 23:00:00,0.37361062,0.0,2.7238896,1.8796759,0.9884931,0.43130526,0.20367444,0.2900786,0.044908196,2.8374438
2024-03-08 23:30:00,0.37361062,0.0,2.4751127,1.5079435,0.88491803,0.3291397,0.16667983,0.24170858,0.02933142,2.3809073
2024-03-09 00:00:00,0.28023854,0.0,2.0030782,1.1853461,0.42304024,0.23498243,0.1306948,0.2030591,0.012636409,2.0574358
2024-03-09 00:30:00,0.2158645,0.0,1.6754425,0.9119017,0.27881584,0.20150846,0.115866676,0.15803485,0.012636409,1.761989
2024-03-09 05:00:00,0.26756203,0.0,1.7919192,0.87479454,0.14295474,0.15861031,0.08736261,0.10834819,0.0,1.4631244
2024-03-09 05:30:00,0.25809547,0.0,2.005591,1.040262,0.22827671,0.28196156,0.12130514,0.15729706,0.0,1.3456161
2024-03-09 06:00:00,0.25809547,0.0,2.1060538,1.2624537,0.3188424,0.39031023,0.1491246,0.24392807,0.0,1.496474
2024-03-09 06:30:00,0.31550288,0.041666668,2.3969598,1.5565569,0.36770672,0.5819529,0.20597395,0.3326706,0.019866666,1.6986867
2024-03-09 07:00:00,0.35668674,0.041666668,2.5423207,1.827343,0.37291119,0.7131442,0.28976077,0.35418162,0.019866666,1.8802056
2024-03-09 07:30:00,0.4608534,0.041666668,2.9552422,2.223611,0.46267512,0.8112939,0.45506358,0.41057697,0.18623507,1.8856721
2024-03-09 08:00:00,0.4608534,0.041666668,2.898677,2.5028942,0.5018054,0.8675336,0.5954694,0.49500102,0.24307477,1.737883
2024-03-09 08:30:00,0.41918674,0.041666668,3.171956,2.8482406,0.63494545,1.225157,0.71191597,0.5764895,0.24307477,1.7279528
2024-03-09 09:00:00,0.4608534,0.041666668,3.3162062,3.1821132,0.63494545,1.4399467,0.7909321,0.6955346,0.24307477,1.7534649
2024-03-09 09:30:00,0.4608534,0.041666668,3.4948027,3.6354554,0.67931217,1.7297113,0.9423653,0.7386236,0.24307477,1.95603
2024-03-09 10:00:00,0.4608534,0.041666668,3.6988897,4.040445,0.8683106,1.8397255,1.0173686,0.865156,0.27779698,2.2413661
2024-03-09 10:30:00,0.5138941,0.041666668,3.8883893,4.5498614,0.9325136,1.9366742,1.0708443,0.9071642,0.41724142,2.5519445
2024-03-09 11:00:00,0.64444566,0.041666668,3.8411384,4.7504177,1.0155493,2.0149782,1.1516144,1.0032805,0.48827404,2.6401086
2024-03-09 11:30:00,0.6236123,0.041666668,3.6477065,4.938348,0.94577897,1.9617575,1.1642122,1.0425392,0.48827404,2.6623557
2024-03-09 12:00:00,0.67596436,0.041666668,3.4904554,4.9977326,0.9163553,1.8792307,1.1930254,1.0093927,0.48827404,2.6297061
2024-03-09 12:30:00,0.6185569,0.038194444,3.492998,5.0323057,0.85542256,1.7931093,1.1713387,1.0138253,0.46840736,2.6496425
2024-03-09 13:00:00,0.7675778,0.038194444,3.6403098,5.031092,0.8752134,1.7656633,1.1237799,1.0625612,0.46840736,2.8762267
2024-03-09 13:30:00,0.66341114,0.038194444,3.4101264,4.9318733,0.8216445,1.7406372,1.0058346,1.0419558,0.3468068,3.1722968
2024-03-09 14:00:00,0.66341114,0.038194444,3.437067,4.8288183,0.8290458,1.701849,0.8882656,0.95928216,0.2899671,3.0482883
2024-03-09 14:30:00,1.0289353,0.038194444,3.4303627,4.7214165,0.78122574,1.3767593,0.7991204,0.8983641,0.3251596,3.1733468
2024-03-09 15:00:00,0.9872686,0.038194444,3.4948144,4.6223207,0.8613899,1.1278563,0.7308203,0.89824235,0.3251596,3.4111753
2024-03-09 15:30:00,1.0941215,0.038194444,3.532242,4.404816,0.85340935,0.8707124,0.58393264,0.8835624,0.3668263,3.6221237
2024-03-09 16:00:00,1.0941215,0.0661859,3.6014762,4.2837715,0.70788926,0.7792167,0.5482363,0.8296307,0.33210406,3.7358093
2024-03-09 16:30:00,1.0945977,0.0661859,3.6942194,3.991866,0.6893786,0.7442602,0.5032579,0.80633026,0.19265962,3.6133957
2024-03-09 17:00:00,0.90540415,0.0661859,3.666154,3.88064,0.6367907,0.703213,0.4224878,0.7273612,0.12162703,3.839679
2024-03-09 17:30:00,0.90540415,0.0661859,3.6189926,3.5937085,0.5924031,0.6410445,0.3631788,0.6783716,0.12162703,4.014602
2024-03-09 18:00:00,0.85305214,0.0661859,3.583533,3.4543347,0.55349094,0.62696207,0.33844027,0.64049774,0.12162703,4.567058
2024-03-09 18:30:00,0.9003361,0.027991453,3.4114797,3.238415,0.57334256,0.53092194,0.29497188,0.5550008,0.16572723,4.637991
2024-03-09 19:00:00,0.6682506,0.027991453,3.279825,3.1144578,0.5153098,0.4402806,0.27899945,0.502931,0.1879474,4.6738863
2024-03-09 19:30:00,0.6682506,0.027991453,3.268514,2.8933423,0.51654905,0.36606798,0.27284184,0.47963962,0.14317958,4.5352283
2024-03-09 20:00:00,0.6682506,0.027991453,3.1120808,2.671296,0.49500588,0.33114502,0.24466634,0.49251816,0.14317958,4.476901
2024-03-09 20:30:00,0.26105982,0.027991453,2.922288,2.4660182,0.4547206,0.29861134,0.22600709,0.4786554,0.107987046,4.564693
2024-03-09 21:00:00,0.26105982,0.027991453,2.7517722,2.2557015,0.37455648,0.27022487,0.21529104,0.38354164,0.107987046,4.3347282
2024-03-09 21:30:00,0.20281811,0.027991453,2.678206,2.1090763,0.3719455,0.23760407,0.21074559,0.36489818,0.066320375,4.0942326
2024-03-09 22:00:00,0.20281811,0.0,2.6097422,1.9564018,0.32846725,0.2684903,0.18730193,0.2922975,0.066320375,3.9618773
2024-03-09 22:30:00,0.14930117,0.0,2.5025847,1.8616177,0.28277484,0.206498,0.18739046,0.2735897,0.066320375,4.0208507
2024-03-09 23:00:00,0.121523395,0.0,2.3098097,1.7073119,0.25232702,0.1692413,0.18739046,0.25644243,0.066320375,3.7064033
2024-03-09 23:30:00,0.121523395,0.0,2.156915,1.5268668,0.25232702,0.14146352,0.18266824,0.21299744,0.066320375,3.3318913
2024-03-10 00:00:00,0.121523395,0.0,1.9363713,1.276897,0.21214846,0.1297241,0.14603932,0.17698734,0.066320375,2.5564086
2024-03-10 00:30:00,0.07423944,0.0,1.6953021,1.1025563,0.16501346,0.112362996,0.13409357,0.15152438,0.022220187,2.2017765
2024-03-10 05:00:00,0.090277776,0.0,1.5410277,0.90489477,0.14123273,0.08768513,0.10643052,0.11251401,0.0,1.6985413
2024-03-10 05:30:00,0.23958333,0.0,1.6493279,0.91964453,0.103798434,0.064082794,0.059020635,0.24740349,0.0,1.3790824
2024-03-10 06:00:00,0.23958333,0.0,1.9576511,1.187687,0.10007734,0.088861816,0.08857465,0.24419837,0.077037565,1.4732807
2024-03-10 06:30:00,0.31196582,0.0,2.287254,1.4074924,0.22165583,0.36332798,0.24758941,0.44770887,0.2203709,1.2391323
2024-03-10 07:00:00,0.31196582,0.0,2.4948225,1.6465133,0.2776454,0.6790115,0.32986322,0.5552036,0.2203709,1.396554
2024-03-10 07:30:00,0.2633547,0.0,2.6093326,1.7705879,0.41952342,0.7649381,0.42997384,0.6805034,0.2203709,1.4128138
2024-03-10 08:00:00,0.2633547,0.0,2.6182737,1.8723835,0.4673012,0.76343006,0.52213037,0.7108854,0.34122756,1.1856196
2024-03-10 08:30:00,0.2633547,0.0,2.703161,1.9271483,0.5089679,0.8262027,0.54656035,0.85521394,0.7162276,1.2055233
2024-03-10 09:00:00,0.31075153,0.0,2.9456093,2.004748,0.5089679,0.8945354,0.5747902,0.90660286,0.7542291,1.2602404
2024-03-10 09:30:00,0.31075153,0.0,3.1075616,2.1209903,0.6605304,0.95100725,0.7101027,1.0054916,0.7542291,1.3936883
2024-03-10 10:00:00,0.4217469,0.0,3.2830412,2.30868,0.6605304,0.95100725,0.7101027,1.0449262,0.8167552,1.4687803
2024-03-10 10:30:00,0.4217469,0.0,3.5173712,2.4887123,0.73791134,1.0490077,0.7483281,1.0949261,0.8466934,1.5798501
2024-03-10 11:00:00,0.43603262,0.0,3.567182,2.606769,0.7717655,1.0744874,0.77189714,1.1304878,0.8466934,1.8841587
2024-03-10 11:30:00,0.28672704,0.0,3.4585361,2.6578166,0.7717655,1.288614,0.7840054,1.0301718,0.8466934,2.091236
2024-03-10 12:00:00,0.28672704,0.0,3.276822,2.503338,0.7504981,1.3322575,0.8095283,1.151636,0.7696559,2.0866795
